[2024-04-08T02:13:44.462+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5110.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5110.json
[2024-04-08T02:13:44.621+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr400.json to gs://congress_data/bills/hr/BILLSTATUS-118hr400.json
[2024-04-08T02:13:44.796+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr139.json to gs://congress_data/bills/hr/BILLSTATUS-118hr139.json
[2024-04-08T02:13:44.961+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr302.json to gs://congress_data/bills/hr/BILLSTATUS-118hr302.json
[2024-04-08T02:13:45.124+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1606.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1606.json
[2024-04-08T02:13:45.298+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1715.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1715.json
[2024-04-08T02:13:45.477+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2494.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2494.json
[2024-04-08T02:13:45.662+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2882.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2882.json
[2024-04-08T02:13:45.829+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1607.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1607.json
[2024-04-08T02:13:46.035+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr753.json to gs://congress_data/bills/hr/BILLSTATUS-118hr753.json
[2024-04-08T02:13:46.216+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7511.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7511.json
[2024-04-08T02:13:46.400+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7454.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7454.json
[2024-04-08T02:13:46.555+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1353.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1353.json
[2024-04-08T02:13:46.721+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4468.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4468.json
[2024-04-08T02:13:46.888+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2379.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2379.json
[2024-04-08T02:13:47.060+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1105.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1105.json
[2024-04-08T02:13:47.242+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6678.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6678.json
[2024-04-08T02:13:47.423+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4665.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4665.json
[2024-04-08T02:13:47.595+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr533.json to gs://congress_data/bills/hr/BILLSTATUS-118hr533.json
[2024-04-08T02:13:47.799+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4366.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4366.json
[2024-04-08T02:13:47.977+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5961.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5961.json
[2024-04-08T02:13:48.135+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1076.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1076.json
[2024-04-08T02:13:48.300+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6009.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6009.json
[2024-04-08T02:13:48.468+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7024.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7024.json
[2024-04-08T02:13:48.638+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3821.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3821.json
[2024-04-08T02:13:48.809+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3564.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3564.json
[2024-04-08T02:13:48.977+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr159.json to gs://congress_data/bills/hr/BILLSTATUS-118hr159.json
[2024-04-08T02:13:49.191+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4723.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4723.json
[2024-04-08T02:13:49.384+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4365.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4365.json
[2024-04-08T02:13:49.566+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3224.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3224.json
