[2024-04-12T17:16:42.198+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5860.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5860.json
[2024-04-12T17:16:42.217+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr7520.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr7520.json
[2024-04-12T17:16:42.222+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1151.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1151.json
[2024-04-12T17:16:42.249+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3746.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3746.json
[2024-04-12T17:16:42.419+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr7521.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr7521.json
[2024-04-12T17:16:42.619+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr734.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr734.json
[2024-04-12T17:16:42.705+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr23.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr23.json
[2024-04-12T17:16:42.738+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1226.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1226.json
[2024-04-12T17:16:42.811+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4821.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4821.json
[2024-04-12T17:16:42.890+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5524.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5524.json
[2024-04-12T17:16:42.949+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1752.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1752.json
[2024-04-12T17:16:42.980+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr485.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr485.json
[2024-04-12T17:16:43.009+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3838.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3838.json
[2024-04-12T17:16:43.121+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4366.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4366.json
