[2024-04-10T20:15:49.018+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4664.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4664.json
[2024-04-10T20:15:49.672+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr6679.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6679.json
[2024-04-10T20:15:50.811+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5110.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5110.json
[2024-04-10T20:15:51.327+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr400.json to gs://congress_data/bills/hr/BILLSTATUS-118hr400.json
[2024-04-10T20:15:52.486+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr139.json to gs://congress_data/bills/hr/BILLSTATUS-118hr139.json
[2024-04-10T20:15:53.029+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr302.json to gs://congress_data/bills/hr/BILLSTATUS-118hr302.json
[2024-04-10T20:15:53.531+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1606.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1606.json
[2024-04-10T20:15:54.183+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr6655.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6655.json
[2024-04-10T20:15:54.646+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1715.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1715.json
[2024-04-10T20:15:55.075+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2494.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2494.json
[2024-04-10T20:15:55.561+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2882.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2882.json
[2024-04-10T20:15:56.154+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1607.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1607.json
[2024-04-10T20:15:56.642+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr753.json to gs://congress_data/bills/hr/BILLSTATUS-118hr753.json
