[2024-04-10T20:00:22.422+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr4664.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr4664.json
[2024-04-10T20:00:22.464+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr5585.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr5585.json
[2024-04-10T20:00:22.639+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr6503.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr6503.json
[2024-04-10T20:00:22.735+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr839.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr839.json
[2024-04-10T20:00:22.928+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr1640.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr1640.json
[2024-04-10T20:00:23.049+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr1.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr1.json
[2024-04-10T20:00:23.082+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr1669.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr1669.json
[2024-04-10T20:00:23.581+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr4665.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr4665.json
[2024-04-10T20:00:23.621+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr347.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr347.json
[2024-04-10T20:00:23.909+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr357.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr357.json
[2024-04-10T20:00:24.339+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr3324.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr3324.json
[2024-04-10T20:00:24.621+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr753.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr753.json
[2024-04-10T20:00:25.115+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr1123.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr1123.json
[2024-04-10T20:00:25.237+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr3091.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr3091.json
[2024-04-10T20:00:25.314+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr5.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr5.json
[2024-04-10T20:00:25.397+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr593.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr593.json
[2024-04-10T20:00:25.530+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr2365.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr2365.json
[2024-04-10T20:00:25.600+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr5378.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr5378.json
[2024-04-10T20:00:25.725+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr7023.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr7023.json
[2024-04-10T20:00:25.863+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr4502.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr4502.json
