[2024-04-10T19:44:36.242+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HCONRES/HCONRES_40_voteNumber227.json to gs://congress_data/bills/votes/HCONRES/HCONRES_40_voteNumber227.json
[2024-04-10T19:44:36.496+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HCONRES/HCONRES_30_voteNumber201.json to gs://congress_data/bills/votes/HCONRES/HCONRES_30_voteNumber201.json
[2024-04-10T19:44:36.726+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HCONRES/HCONRES_9_voteNumber106.json to gs://congress_data/bills/votes/HCONRES/HCONRES_9_voteNumber106.json
[2024-04-10T19:44:36.976+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HCONRES/HCONRES_25_voteNumber162.json to gs://congress_data/bills/votes/HCONRES/HCONRES_25_voteNumber162.json
[2024-04-10T19:44:37.222+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/S_316_voteNumber70.json to gs://congress_data/bills/votes/S/S_316_voteNumber70.json
[2024-04-10T19:44:37.449+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/S_2051_voteNumber106.json to gs://congress_data/bills/votes/S/S_2051_voteNumber106.json
[2024-04-10T19:44:37.672+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/S_870_voteNumber94.json to gs://congress_data/bills/votes/S/S_870_voteNumber94.json
[2024-04-10T19:44:37.921+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/S_475_voteNumber393.json to gs://congress_data/bills/votes/S/S_475_voteNumber393.json
[2024-04-10T19:44:38.162+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/S_788_voteNumber712.json to gs://congress_data/bills/votes/S/S_788_voteNumber712.json
[2024-04-10T19:44:38.405+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/S_111_voteNumber329.json to gs://congress_data/bills/votes/S/S_111_voteNumber329.json
