[2024-04-09T02:47:55.264+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2.json
[2024-04-09T02:47:55.909+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7463.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7463.json
[2024-04-09T02:47:56.494+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr676.json to gs://congress_data/bills/hr/BILLSTATUS-118hr676.json
[2024-04-09T02:47:57.086+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7176.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7176.json
[2024-04-09T02:47:57.704+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1734.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1734.json
[2024-04-09T02:47:58.364+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3089.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3089.json
[2024-04-09T02:47:58.958+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr288.json to gs://congress_data/bills/hr/BILLSTATUS-118hr288.json
[2024-04-09T02:47:59.556+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1149.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1149.json
[2024-04-09T02:48:00.189+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr359.json to gs://congress_data/bills/hr/BILLSTATUS-118hr359.json
[2024-04-09T02:48:00.832+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4367.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4367.json
[2024-04-09T02:48:01.572+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4664.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4664.json
[2024-04-09T02:48:02.168+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6679.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6679.json
[2024-04-09T02:48:02.769+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5110.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5110.json
[2024-04-09T02:48:03.384+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr400.json to gs://congress_data/bills/hr/BILLSTATUS-118hr400.json
[2024-04-09T02:48:03.977+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr139.json to gs://congress_data/bills/hr/BILLSTATUS-118hr139.json
[2024-04-09T02:48:04.549+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr302.json to gs://congress_data/bills/hr/BILLSTATUS-118hr302.json
[2024-04-09T02:48:05.214+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1606.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1606.json
[2024-04-09T02:48:05.826+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1715.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1715.json
[2024-04-09T02:48:06.437+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2494.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2494.json
[2024-04-09T02:48:07.076+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2882.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2882.json
[2024-04-09T02:48:07.657+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1607.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1607.json
[2024-04-09T02:48:08.244+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr753.json to gs://congress_data/bills/hr/BILLSTATUS-118hr753.json
[2024-04-09T02:48:08.832+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7511.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7511.json
[2024-04-09T02:48:09.515+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7454.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7454.json
[2024-04-09T02:48:10.105+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1353.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1353.json
[2024-04-09T02:48:10.700+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4468.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4468.json
[2024-04-09T02:48:11.288+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2379.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2379.json
[2024-04-09T02:48:12.036+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1105.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1105.json
[2024-04-09T02:48:12.661+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6678.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6678.json
[2024-04-09T02:48:13.309+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4665.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4665.json
[2024-04-09T02:48:14.052+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr533.json to gs://congress_data/bills/hr/BILLSTATUS-118hr533.json
[2024-04-09T02:48:14.690+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4366.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4366.json
[2024-04-09T02:48:15.279+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5961.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5961.json
[2024-04-09T02:48:15.960+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1076.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1076.json
[2024-04-09T02:48:16.543+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6009.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6009.json
[2024-04-09T02:48:17.196+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7024.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7024.json
[2024-04-09T02:48:17.794+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3821.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3821.json
[2024-04-09T02:48:18.418+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3564.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3564.json
