[2024-04-06T22:45:08.462+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres75.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres75.json
[2024-04-06T22:45:08.711+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres22.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres22.json
[2024-04-06T22:45:08.954+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres34.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres34.json
[2024-04-06T22:45:09.122+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres63.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres63.json
[2024-04-06T22:45:09.309+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres14.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres14.json
[2024-04-06T22:45:09.491+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres43.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres43.json
[2024-04-06T22:45:09.668+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres55.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres55.json
[2024-04-06T22:45:09.980+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres79.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres79.json
[2024-04-06T22:45:10.250+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres96.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres96.json
[2024-04-06T22:45:10.538+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres38.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres38.json
[2024-04-06T22:45:10.754+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres80.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres80.json
[2024-04-06T22:45:10.916+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres17.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres17.json
[2024-04-06T22:45:11.105+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres40.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres40.json
[2024-04-06T22:45:11.361+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres108.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres108.json
[2024-04-06T22:45:11.565+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres56.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres56.json
[2024-04-06T22:45:11.744+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres95.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres95.json
[2024-04-06T22:45:11.969+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres8.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres8.json
